      0.508125        0.426319        0.927453        0.303130        1.777600
      0.508438        0.426319        0.927453        0.303130        1.777600
      0.508750        0.426319        0.927453        0.303130        1.777600
      0.509062        0.426319        0.927453        0.303130        1.777600
      0.509375        0.426319        0.927453        0.303130        1.777600
      0.509687        0.426319        0.927453        0.303130        1.777600
      0.510000        0.426319        0.927453        0.303130        1.777600
      0.510312        0.426319        0.927453        0.303130        1.777600
      0.510625        0.426319        0.927453        0.303130        1.777600
      0.510938        0.426319        0.927453        0.303130        1.777600
      0.511250        0.426319        0.927453        0.303130        1.777600
      0.511562        0.426319        0.927453        0.303130        1.777600
      0.511875        0.426319        0.927453        0.303130        1.777600
      0.512187        0.426319        0.927453        0.303130        1.777600
      0.512500        0.426319        0.927453        0.303130        1.777600
      0.512812        0.426319        0.927453        0.303130        1.777600
      0.513125        0.426319        0.927453        0.303130        1.777600
      0.513438        0.426319        0.927453        0.303130        1.777600
      0.513750        0.426319        0.927453        0.303130        1.777600
      0.514062        0.426319        0.927453        0.303130        1.777600
      0.514375        0.426319        0.927453        0.303130        1.777600
      0.514687        0.426319        0.927453        0.303130        1.777600
      0.515000        0.426319        0.927453        0.303130        1.777600
      0.515312        0.426319        0.927453        0.303130        1.777600
      0.515625        0.426319        0.927453        0.303130        1.777600
      0.515938        0.426319        0.927453        0.303130        1.777600
      0.516250        0.426319        0.927453        0.303130        1.777600
      0.516562        0.426319        0.927453        0.303130        1.777600
      0.516875        0.426319        0.927453        0.303130        1.777600
      0.517187        0.426319        0.927453        0.303130        1.777600
      0.517500        0.426319        0.927453        0.303130        1.777600
      0.517812        0.426319        0.927453        0.303130        1.777600
      0.518125        0.426319        0.927453        0.303130        1.777600
      0.518438        0.426319        0.927453        0.303130        1.777600
      0.518750        0.426319        0.927453        0.303130        1.777600
      0.519062        0.426319        0.927453        0.303130        1.777600
      0.519375        0.426319        0.927453        0.303130        1.777600
      0.519687        0.426319        0.927453        0.303130        1.777600
      0.520000        0.426319        0.927453        0.303130        1.777600
      0.520312        0.426319        0.927453        0.303130        1.777600
      0.520625        0.426319        0.927453        0.303130        1.777600
      0.520938        0.426319        0.927453        0.303130        1.777600
      0.521250        0.426319        0.927453        0.303130        1.777600
      0.521563        0.426319        0.927453        0.303130        1.777600
      0.521875        0.426319        0.927453        0.303130        1.777600
      0.522187        0.426319        0.927453        0.303130        1.777600
      0.522500        0.426319        0.927453        0.303130        1.777600
      0.522812        0.426319        0.927453        0.303130        1.777600
      0.523125        0.426319        0.927453        0.303130        1.777600
      0.523438        0.426319        0.927453        0.303130        1.777600
      0.523750        0.426319        0.927453        0.303130        1.777600
      0.524063        0.426319        0.927453        0.303130        1.777600
      0.524375        0.426319        0.927453        0.303130        1.777600
      0.524687        0.426319        0.927453        0.303130        1.777600
      0.525000        0.426319        0.927453        0.303130        1.777600
      0.525312        0.426319        0.927453        0.303130        1.777600
      0.525625        0.426319        0.927453        0.303130        1.777600
      0.525937        0.426319        0.927453        0.303130        1.777600
      0.526250        0.426319        0.927453        0.303130        1.777600
      0.526563        0.426319        0.927453        0.303130        1.777600
      0.526875        0.426319        0.927453        0.303130        1.777600
      0.527187        0.426319        0.927453        0.303130        1.777600
      0.527500        0.426319        0.927453        0.303130        1.777600
      0.527812        0.426319        0.927453        0.303130        1.777600
      0.528125        0.426319        0.927453        0.303130        1.777600
      0.528437        0.426319        0.927453        0.303130        1.777600
      0.528750        0.426319        0.927453        0.303130        1.777600
      0.529063        0.426319        0.927453        0.303130        1.777600
      0.529375        0.426319        0.927453        0.303130        1.777600
      0.529687        0.426319        0.927453        0.303130        1.777600
      0.530000        0.426319        0.927453        0.303130        1.777600
      0.530312        0.426319        0.927453        0.303130        1.777600
      0.530625        0.426319        0.927453        0.303130        1.777600
      0.530937        0.426319        0.927453        0.303130        1.777600
      0.531250        0.426319        0.927453        0.303130        1.777600
      0.531563        0.426319        0.927453        0.303130        1.777600
      0.531875        0.426319        0.927453        0.303130        1.777600
      0.532187        0.426319        0.927453        0.303130        1.777600
      0.532500        0.426319        0.927453        0.303130        1.777600
      0.532812        0.426319        0.927453        0.303130        1.777600
      0.533125        0.426319        0.927453        0.303130        1.777600
      0.533437        0.426319        0.927453        0.303130        1.777600
      0.533750        0.426319        0.927453        0.303130        1.777600
      0.534063        0.426319        0.927453        0.303130        1.777600
      0.534375        0.426319        0.927453        0.303130        1.777600
      0.534687        0.426319        0.927453        0.303130        1.777600
      0.535000        0.426319        0.927453        0.303130        1.777600
      0.535312        0.426319        0.927453        0.303130        1.777600
      0.535625        0.426319        0.927453        0.303130        1.777600
      0.535937        0.426319        0.927453        0.303130        1.777600
      0.536250        0.426319        0.927453        0.303130        1.777600
      0.536563        0.426319        0.927453        0.303130        1.777600
      0.536875        0.426319        0.927453        0.303130        1.777600
      0.537188        0.426319        0.927453        0.303130        1.777600
      0.537500        0.426319        0.927453        0.303130        1.777600
      0.537812        0.426319        0.927453        0.303130        1.777600
      0.538125        0.426319        0.927453        0.303130        1.777600
      0.538437        0.426319        0.927453        0.303130        1.777600
      0.538750        0.426319        0.927453        0.303130        1.777600
      0.539062        0.426319        0.927453        0.303130        1.777600
      0.539375        0.426319        0.927453        0.303130        1.777600
      0.539688        0.426319        0.927453        0.303130        1.777600
      0.540000        0.426319        0.927453        0.303130        1.777600
      0.540312        0.426319        0.927453        0.303130        1.777600
      0.540625        0.426319        0.927453        0.303130        1.777600
      0.540937        0.426319        0.927453        0.303130        1.777600
      0.541250        0.426319        0.927453        0.303130        1.777600
      0.541562        0.426319        0.927453        0.303130        1.777600
      0.541875        0.426319        0.927453        0.303130        1.777600
      0.542188        0.426319        0.927453        0.303130        1.777600
      0.542500        0.426319        0.927453        0.303130        1.777600
      0.542812        0.426319        0.927453        0.303130        1.777600
      0.543125        0.426319        0.927453        0.303130        1.777600
      0.543437        0.426319        0.927453        0.303130        1.777600
      0.543750        0.426319        0.927453        0.303130        1.777600
      0.544062        0.426319        0.927453        0.303130        1.777600
      0.544375        0.426319        0.927453        0.303130        1.777600
      0.544688        0.426319        0.927453        0.303130        1.777600
      0.545000        0.426319        0.927453        0.303130        1.777600
      0.545312        0.426319        0.927453        0.303130        1.777600
      0.545625        0.426319        0.927453        0.303130        1.777600
      0.545937        0.426319        0.927453        0.303130        1.777600
      0.546250        0.426319        0.927453        0.303130        1.777600
      0.546562        0.426319        0.927453        0.303130        1.777600
      0.546875        0.426319        0.927453        0.303130        1.777600
      0.547188        0.426319        0.927453        0.303130        1.777600
      0.547500        0.426319        0.927453        0.303130        1.777600
      0.547812        0.426319        0.927453        0.303130        1.777600
      0.548125        0.426319        0.927453        0.303130        1.777600
      0.548437        0.426319        0.927453        0.303130        1.777600
      0.548750        0.426319        0.927453        0.303130        1.777600
      0.549062        0.426319        0.927453        0.303130        1.777600
      0.549375        0.426319        0.927453        0.303130        1.777600
      0.549688        0.426319        0.927453        0.303130        1.777600
      0.550000        0.426319        0.927453        0.303130        1.777600
      0.550312        0.426319        0.927453        0.303130        1.777600
      0.550625        0.426319        0.927453        0.303130        1.777600
      0.550937        0.426319        0.927453        0.303130        1.777600
      0.551250        0.426319        0.927453        0.303130        1.777600
      0.551562        0.426319        0.927453        0.303130        1.777600
      0.551875        0.426319        0.927453        0.303130        1.777600
      0.552188        0.426319        0.927453        0.303130        1.777600
      0.552500        0.426319        0.927453        0.303130        1.777600
      0.552813        0.426319        0.927453        0.303130        1.777600
      0.553125        0.426319        0.927453        0.303130        1.777600
      0.553437        0.426319        0.927453        0.303130        1.777600
      0.553750        0.426319        0.927453        0.303130        1.777600
      0.554062        0.426319        0.927453        0.303130        1.777600
      0.554375        0.426319        0.927453        0.303130        1.777600
      0.554688        0.426319        0.927453        0.303130        1.777600
      0.555000        0.426319        0.927453        0.303130        1.777600
      0.555313        0.426319        0.927453        0.303130        1.777600
      0.555625        0.426319        0.927453        0.303130        1.777600
      0.555937        0.426319        0.927453        0.303130        1.777600
      0.556250        0.426319        0.927453        0.303130        1.777600
      0.556562        0.426319        0.927453        0.303130        1.777600
      0.556875        0.426319        0.927453        0.303130        1.777600
      0.557187        0.426319        0.927453        0.303130        1.777600
      0.557500        0.426319        0.927453        0.303130        1.777600
      0.557813        0.426319        0.927453        0.303130        1.777600
      0.558125        0.426319        0.927453        0.303130        1.777600
      0.558437        0.426319        0.927453        0.303130        1.777600
      0.558750        0.426319        0.927453        0.303130        1.777600
      0.559062        0.426319        0.927453        0.303130        1.777600
      0.559375        0.426319        0.927453        0.303130        1.777600
      0.559687        0.426319        0.927453        0.303130        1.777600
      0.560000        0.426319        0.927453        0.303130        1.777600
      0.560313        0.426319        0.927453        0.303130        1.777600
      0.560625        0.426319        0.927453        0.303130        1.777600
      0.560937        0.426319        0.927453        0.303130        1.777600
      0.561250        0.426319        0.927453        0.303130        1.777600
      0.561562        0.426319        0.927453        0.303130        1.777600
      0.561875        0.426319        0.927453        0.303130        1.777600
      0.562187        0.426319        0.927453        0.303130        1.777600
      0.562500        0.426319        0.927453        0.303130        1.777600
      0.562813        0.426319        0.927453        0.303130        1.777600
      0.563125        0.426319        0.927453        0.303130        1.777600
      0.563437        0.426319        0.927453        0.303130        1.777600
      0.563750        0.426319        0.927453        0.303130        1.777600
      0.564062        0.426319        0.927453        0.303130        1.777600
      0.564375        0.426319        0.927453        0.303130        1.777600
      0.564687        0.426319        0.927453        0.303130        1.777600
      0.565000        0.426319        0.927453        0.303130        1.777600
      0.565313        0.426319        0.927453        0.303130        1.777600
      0.565625        0.426319        0.927453        0.303130        1.777600
      0.565937        0.426319        0.927453        0.303130        1.777600
      0.566250        0.426319        0.927453        0.303130        1.777600
      0.566562        0.426319        0.927453        0.303130        1.777600
      0.566875        0.426319        0.927453        0.303130        1.777600
      0.567187        0.426319        0.927453        0.303130        1.777600
      0.567500        0.426319        0.927453        0.303130        1.777600
      0.567813        0.426319        0.927453        0.303130        1.777600
      0.568125        0.426319        0.927453        0.303130        1.777600
      0.568438        0.426319        0.927453        0.303130        1.777600
      0.568750        0.426319        0.927453        0.303130        1.777600
      0.569062        0.426319        0.927453        0.303130        1.777600
      0.569375        0.426319        0.927453        0.303130        1.777600
      0.569687        0.426319        0.927453        0.303130        1.777600
      0.570000        0.426319        0.927453        0.303130        1.777600
      0.570312        0.426319        0.927453        0.303130        1.777600
      0.570625        0.426319        0.927453        0.303130        1.777600
      0.570938        0.426319        0.927453        0.303130        1.777600
      0.571250        0.426319        0.927453        0.303130        1.777600
      0.571562        0.426319        0.927453        0.303130        1.777600
      0.571875        0.426319        0.927453        0.303130        1.777600
      0.572187        0.426319        0.927453        0.303130        1.777600
      0.572500        0.426319        0.927453        0.303130        1.777600
      0.572812        0.426319        0.927453        0.303130        1.777600
      0.573125        0.426319        0.927453        0.303130        1.777600
      0.573438        0.426319        0.927453        0.303130        1.777600
      0.573750        0.426319        0.927453        0.303130        1.777600
      0.574062        0.426319        0.927453        0.303130        1.777600
      0.574375        0.426319        0.927453        0.303130        1.777600
      0.574687        0.426319        0.927453        0.303130        1.777600
      0.575000        0.426319        0.927453        0.303130        1.777600
      0.575312        0.426319        0.927453        0.303130        1.777600
      0.575625        0.426319        0.927453        0.303130        1.777600
      0.575938        0.426319        0.927453        0.303130        1.777600
      0.576250        0.426319        0.927453        0.303130        1.777600
      0.576562        0.426319        0.927453        0.303130        1.777600
      0.576875        0.426319        0.927453        0.303130        1.777600
      0.577187        0.426319        0.927453        0.303130        1.777600
      0.577500        0.426319        0.927453        0.303130        1.777600
      0.577812        0.426319        0.927453        0.303130        1.777600
      0.578125        0.426319        0.927453        0.303130        1.777600
      0.578438        0.426319        0.927453        0.303130        1.777600
      0.578750        0.426319        0.927453        0.303130        1.777600
      0.579062        0.426319        0.927453        0.303130        1.777600
      0.579375        0.426319        0.927453        0.303130        1.777600
      0.579687        0.426319        0.927453        0.303130        1.777600
      0.580000        0.426319        0.927453        0.303130        1.777600
      0.580312        0.426319        0.927453        0.303130        1.777600
      0.580625        0.426319        0.927453        0.303130        1.777600
      0.580938        0.426319        0.927453        0.303130        1.777600
      0.581250        0.426319        0.927453        0.303130        1.777600
      0.581562        0.426319        0.927453        0.303130        1.777600
      0.581875        0.426319        0.927453        0.303130        1.777600
      0.582187        0.426319        0.927453        0.303130        1.777600
      0.582500        0.426319        0.927453        0.303130        1.777600
      0.582812        0.426319        0.927453        0.303130        1.777600
      0.583125        0.426319        0.927453        0.303130        1.777600
      0.583438        0.426319        0.927453        0.303130        1.777600
      0.583750        0.426319        0.927453        0.303130        1.777600
      0.584063        0.426319        0.927453        0.303130        1.777600
      0.584375        0.426319        0.927453        0.303130        1.777600
      0.584687        0.426319        0.927453        0.303130        1.777600
      0.585000        0.426319        0.927453        0.303130        1.777600
      0.585312        0.426319        0.927453        0.303130        1.777600
      0.585625        0.426319        0.927453        0.303130        1.777600
      0.585938        0.426319        0.927453        0.303130        1.777600
      0.586250        0.426319        0.927453        0.303130        1.777600
      0.586563        0.426319        0.927453        0.303130        1.777600
      0.586875        0.426319        0.927453        0.303130        1.777600
      0.587187        0.426319        0.927453        0.303130        1.777600
      0.587500        0.426319        0.927453        0.303130        1.777600
      0.587812        0.426319        0.927453        0.303130        1.777600
      0.588125        0.426319        0.927453        0.303130        1.777600
      0.588437        0.426319        0.927453        0.303130        1.777600
      0.588750        0.426319        0.927453        0.303130        1.777600
      0.589063        0.426319        0.927453        0.303130        1.777600
      0.589375        0.426319        0.927453        0.303130        1.777600
      0.589687        0.426319        0.927453        0.303130        1.777600
      0.590000        0.426319        0.927453        0.303130        1.777600
      0.590312        0.426319        0.927453        0.303130        1.777600
      0.590625        0.426319        0.927453        0.303130        1.777600
      0.590937        0.426319        0.927453        0.303130        1.777600
      0.591250        0.426319        0.927453        0.303130        1.777600
      0.591563        0.426319        0.927453        0.303130        1.777600
      0.591875        0.426319        0.927453        0.303130        1.777600
      0.592187        0.426319        0.927453        0.303130        1.777600
      0.592500        0.426319        0.927453        0.303130        1.777600
      0.592812        0.426319        0.927453        0.303130        1.777600
      0.593125        0.426319        0.927453        0.303130        1.777600
      0.593437        0.426319        0.927453        0.303130        1.777600
      0.593750        0.426319        0.927453        0.303130        1.777600
      0.594063        0.426319        0.927453        0.303130        1.777600
      0.594375        0.426319        0.927453        0.303130        1.777600
      0.594687        0.426319        0.927453        0.303130        1.777600
      0.595000        0.426319        0.927453        0.303130        1.777600
      0.595312        0.426319        0.927453        0.303130        1.777600
      0.595625        0.426319        0.927453        0.303130        1.777600
      0.595937        0.426319        0.927453        0.303130        1.777600
      0.596250        0.426319        0.927453        0.303130        1.777600
      0.596563        0.426319        0.927453        0.303130        1.777600
      0.596875        0.426319        0.927453        0.303130        1.777600
      0.597187        0.426319        0.927453        0.303130        1.777600
      0.597500        0.426319        0.927453        0.303130        1.777600
      0.597812        0.426319        0.927453        0.303130        1.777600
      0.598125        0.426319        0.927453        0.303130        1.777600
      0.598437        0.426319        0.927453        0.303130        1.777600
      0.598750        0.426319        0.927453        0.303130        1.777600
      0.599063        0.426319        0.927453        0.303130        1.777600
      0.599375        0.426319        0.927453        0.303130        1.777600
      0.599687        0.426319        0.927453        0.303130        1.777600
      0.600000        0.426319        0.927453        0.303130        1.777600
      0.600312        0.426319        0.927453        0.303130        1.777600
      0.600625        0.426319        0.927453        0.303130        1.777600
      0.600937        0.426319        0.927453        0.303130        1.777600
      0.601250        0.426319        0.927453        0.303130        1.777600
      0.601562        0.426319        0.927453        0.303130        1.777600
      0.601875        0.426319        0.927453        0.303130        1.777600
      0.602188        0.426319        0.927453        0.303130        1.777600
      0.602500        0.426319        0.927453        0.303130        1.777600
      0.602812        0.426319        0.927453        0.303130        1.777600
      0.603125        0.426319        0.927453        0.303130        1.777600
      0.603437        0.426319        0.927453        0.303130        1.777600
      0.603750        0.426319        0.927453        0.303130        1.777600
      0.604062        0.426319        0.927453        0.303130        1.777600
      0.604375        0.426319        0.927453        0.303130        1.777600
      0.604688        0.426319        0.927453        0.303130        1.777600
      0.605000        0.426319        0.927453        0.303130        1.777600
      0.605312        0.426319        0.927453        0.303130        1.777600
      0.605625        0.426319        0.927453        0.303130        1.777600
      0.605937        0.426319        0.927453        0.303130        1.777600
      0.606250        0.426319        0.927453        0.303130        1.777600
      0.606562        0.426319        0.927453        0.303130        1.777600
      0.606875        0.426319        0.927453        0.303130        1.777600
      0.607188        0.426319        0.927453        0.303130        1.777600
      0.607500        0.426319        0.927453        0.303130        1.777600
      0.607812        0.426319        0.927453        0.303130        1.777600
      0.608125        0.426319        0.927453        0.303130        1.777600
      0.608437        0.426319        0.927453        0.303130        1.777600
      0.608750        0.426319        0.927453        0.303130        1.777600
      0.609062        0.426319        0.927453        0.303130        1.777600
      0.609375        0.426319        0.927453        0.303130        1.777600
      0.609688        0.426319        0.927453        0.303130        1.777600
      0.610000        0.426319        0.927453        0.303130        1.777600
      0.610312        0.426319        0.927453        0.303130        1.777600
      0.610625        0.426319        0.927453        0.303130        1.777600
      0.610937        0.426319        0.927453        0.303130        1.777600
      0.611250        0.426319        0.927453        0.303130        1.777600
      0.611562        0.426319        0.927453        0.303130        1.777600
      0.611875        0.426319        0.927453        0.303130        1.777600
      0.612188        0.426319        0.927453        0.303130        1.777600
      0.612500        0.426319        0.927453        0.303130        1.777600
      0.612812        0.426319        0.927453        0.303130        1.777600
      0.613125        0.426319        0.927453        0.303130        1.777600
      0.613437        0.426319        0.927453        0.303130        1.777600
      0.613750        0.426319        0.927453        0.303130        1.777600
      0.614062        0.426319        0.927453        0.303130        1.777600
      0.614375        0.426319        0.927453        0.303130        1.777600
      0.614688        0.426319        0.927453        0.303130        1.777600
      0.615000        0.426319        0.927453        0.303130        1.777600
      0.615312        0.426319        0.927453        0.303130        1.777600
      0.615625        0.426319        0.927453        0.303130        1.777600
      0.615937        0.426319        0.927453        0.303130        1.777600
      0.616250        0.426319        0.927453        0.303130        1.777600
      0.616562        0.426319        0.927453        0.303130        1.777600
      0.616875        0.426319        0.927453        0.303130        1.777600
      0.617188        0.426319        0.927453        0.303130        1.777600
      0.617500        0.426319        0.927453        0.303130        1.777600
      0.617813        0.426319        0.927453        0.303130        1.777600
      0.618125        0.426319        0.927453        0.303130        1.777600
      0.618437        0.426319        0.927453        0.303130        1.777600
      0.618750        0.426319        0.927453        0.303130        1.777600
      0.619062        0.426319        0.927453        0.303130        1.777600
      0.619375        0.426319        0.927453        0.303130        1.777600
      0.619687        0.426319        0.927453        0.303130        1.777600
      0.620000        0.426319        0.927453        0.303130        1.777600
      0.620313        0.426319        0.927453        0.303130        1.777600
      0.620625        0.426319        0.927453        0.303130        1.777600
      0.620937        0.426319        0.927453        0.303130        1.777600
      0.621250        0.426319        0.927453        0.303130        1.777600
      0.621562        0.426319        0.927453        0.303130        1.777600
      0.621875        0.426319        0.927453        0.303130        1.777600
      0.622187        0.426319        0.927453        0.303130        1.777600
      0.622500        0.426319        0.927453        0.303130        1.777600
      0.622813        0.426319        0.927453        0.303130        1.777600
      0.623125        0.426319        0.927453        0.303130        1.777600
      0.623437        0.426319        0.927453        0.303130        1.777600
      0.623750        0.426319        0.927453        0.303130        1.777600
      0.624062        0.426319        0.927453        0.303130        1.777600
      0.624375        0.426319        0.927453        0.303130        1.777600
      0.624687        0.426319        0.927453        0.303130        1.777600
      0.625000        0.426319        0.927453        0.303130        1.777600
      0.625313        0.426319        0.927453        0.303130        1.777600
      0.625625        0.426319        0.927453        0.303130        1.777600
      0.625937        0.426319        0.927453        0.303130        1.777600
      0.626250        0.426319        0.927453        0.303130        1.777600
      0.626562        0.426319        0.927453        0.303130        1.777600
      0.626875        0.426319        0.927453        0.303130        1.777600
      0.627187        0.426319        0.927453        0.303130        1.777600
      0.627500        0.426319        0.927453        0.303130        1.777600
      0.627813        0.426319        0.927453        0.303130        1.777600
      0.628125        0.426319        0.927453        0.303130        1.777600
      0.628437        0.426319        0.927453        0.303130        1.777600
      0.628750        0.426319        0.927453        0.303130        1.777600
      0.629062        0.426319        0.927453        0.303130        1.777600
      0.629375        0.426319        0.927453        0.303130        1.777600
      0.629687        0.426319        0.927453        0.303130        1.777600
      0.630000        0.426319        0.927453        0.303130        1.777600
      0.630313        0.426319        0.927453        0.303130        1.777600
      0.630625        0.426319        0.927453        0.303130        1.777600
      0.630937        0.426319        0.927453        0.303130        1.777600
      0.631250        0.426319        0.927453        0.303130        1.777600
      0.631562        0.426319        0.927453        0.303130        1.777600
      0.631875        0.426319        0.927453        0.303130        1.777600
      0.632187        0.426319        0.927453        0.303130        1.777600
      0.632500        0.426319        0.927453        0.303130        1.777600
      0.632812        0.426319        0.927453        0.303130        1.777600
      0.633125        0.426319        0.927453        0.303130        1.777600
      0.633438        0.426319        0.927453        0.303130        1.777600
      0.633750        0.426319        0.927453        0.303130        1.777600
      0.634062        0.426319        0.927453        0.303130        1.777600
      0.634375        0.426319        0.927453        0.303130        1.777600
      0.634687        0.426319        0.927453        0.303130        1.777600
      0.635000        0.426319        0.927453        0.303130        1.777600
      0.635312        0.426319        0.927453        0.303130        1.777600
      0.635625        0.426319        0.927453        0.303130        1.777600
      0.635938        0.426319        0.927453        0.303130        1.777600
      0.636250        0.426319        0.927453        0.303130        1.777600
      0.636562        0.426319        0.927453        0.303130        1.777600
      0.636875        0.426319        0.927453        0.303130        1.777600
      0.637187        0.426319        0.927453        0.303130        1.777600
      0.637500        0.426319        0.927453        0.303130        1.777600
      0.637812        0.426319        0.927453        0.303130        1.777600
      0.638125        0.426319        0.927453        0.303130        1.777600
      0.638438        0.426319        0.927453        0.303130        1.777600
      0.638750        0.426319        0.927453        0.303130        1.777600
      0.639062        0.426319        0.927453        0.303130        1.777600
      0.639375        0.426319        0.927453        0.303130        1.777600
      0.639687        0.426319        0.927453        0.303130        1.777600
      0.640000        0.426319        0.927453        0.303130        1.777600
      0.640312        0.426319        0.927453        0.303130        1.777600
      0.640625        0.426319        0.927453        0.303130        1.777600
      0.640938        0.426319        0.927453        0.303130        1.777600
      0.641250        0.426319        0.927453        0.303130        1.777600
      0.641562        0.426319        0.927453        0.303130        1.777600
      0.641875        0.426319        0.927453        0.303130        1.777600
      0.642187        0.426319        0.927453        0.303130        1.777600
      0.642500        0.426319        0.927453        0.303130        1.777600
      0.642812        0.426319        0.927453        0.303130        1.777600
      0.643125        0.426319        0.927453        0.303130        1.777600
      0.643438        0.426319        0.927453        0.303130        1.777600
      0.643750        0.426319        0.927453        0.303130        1.777600
      0.644062        0.426319        0.927453        0.303130        1.777600
      0.644375        0.426319        0.927453        0.303130        1.777600
      0.644687        0.426319        0.927453        0.303130        1.777600
      0.645000        0.426319        0.927453        0.303130        1.777600
      0.645312        0.426319        0.927453        0.303130        1.777600
      0.645625        0.426319        0.927453        0.303130        1.777600
      0.645938        0.426319        0.927453        0.303130        1.777600
      0.646250        0.426319        0.927453        0.303130        1.777600
      0.646562        0.426319        0.927453        0.303130        1.777600
      0.646875        0.426319        0.927453        0.303130        1.777600
      0.647187        0.426319        0.927453        0.303130        1.777600
      0.647500        0.426319        0.927453        0.303130        1.777600
      0.647812        0.426319        0.927453        0.303130        1.777600
      0.648125        0.426319        0.927453        0.303130        1.777600
      0.648438        0.426319        0.927453        0.303130        1.777600
      0.648750        0.426319        0.927453        0.303130        1.777600
      0.649063        0.426319        0.927453        0.303130        1.777600
      0.649375        0.426319        0.927453        0.303130        1.777600
      0.649687        0.426319        0.927453        0.303130        1.777600
      0.650000        0.426319        0.927453        0.303130        1.777600
      0.650312        0.426319        0.927453        0.303130        1.777600
      0.650625        0.426319        0.927453        0.303130        1.777600
      0.650937        0.426319        0.927453        0.303130        1.777600
      0.651250        0.426319        0.927453        0.303130        1.777600
      0.651563        0.426319        0.927453        0.303130        1.777600
      0.651875        0.426319        0.927453        0.303130        1.777600
      0.652187        0.426319        0.927453        0.303130        1.777600
      0.652500        0.426319        0.927453        0.303130        1.777600
      0.652812        0.426319        0.927453        0.303130        1.777600
      0.653125        0.426319        0.927453        0.303130        1.777600
      0.653437        0.426319        0.927453        0.303130        1.777600
      0.653750        0.426319        0.927453        0.303130        1.777600
      0.654063        0.426319        0.927453        0.303130        1.777600
      0.654375        0.426319        0.927453        0.303130        1.777600
      0.654687        0.426319        0.927453        0.303130        1.777600
      0.655000        0.426319        0.927453        0.303130        1.777600
      0.655312        0.426319        0.927453        0.303130        1.777600
      0.655625        0.426319        0.927453        0.303130        1.777600
      0.655937        0.426319        0.927453        0.303130        1.777600
      0.656250        0.426319        0.927453        0.303130        1.777600
      0.656563        0.426319        0.927453        0.303130        1.777600
      0.656875        0.426319        0.927453        0.303130        1.777600
      0.657187        0.426319        0.927453        0.303130        1.777600
      0.657500        0.426319        0.927453        0.303130        1.777600
      0.657812        0.426319        0.927453        0.303130        1.777600
      0.658125        0.426319        0.927453        0.303130        1.777600
      0.658437        0.426319        0.927453        0.303130        1.777600
      0.658750        0.426319        0.927453        0.303130        1.777600
      0.659063        0.426319        0.927453        0.303130        1.777600
      0.659375        0.426319        0.927453        0.303130        1.777600
      0.659687        0.426319        0.927453        0.303130        1.777600
      0.660000        0.426319        0.927453        0.303130        1.777600
      0.660312        0.426319        0.927453        0.303130        1.777600
      0.660625        0.426319        0.927453        0.303130        1.777600
      0.660937        0.426319        0.927453        0.303130        1.777600
      0.661250        0.426319        0.927453        0.303130        1.777600
      0.661563        0.426319        0.927453        0.303130        1.777600
      0.661875        0.426319        0.927453        0.303130        1.777600
      0.662187        0.426319        0.927453        0.303130        1.777600
      0.662500        0.426319        0.927453        0.303130        1.777600
      0.662812        0.426319        0.927453        0.303130        1.777600
      0.663125        0.426319        0.927453        0.303130        1.777600
      0.663437        0.426319        0.927453        0.303130        1.777600
      0.663750        0.426319        0.927453        0.303130        1.777600
      0.664062        0.426319        0.927453        0.303130        1.777600
      0.664375        0.426319        0.927453        0.303130        1.777600
      0.664688        0.426319        0.927453        0.303130        1.777600
      0.665000        0.426319        0.927453        0.303130        1.777600
      0.665312        0.426319        0.927453        0.303130        1.777600
      0.665625        0.426319        0.927453        0.303130        1.777600
      0.665937        0.426319        0.927453        0.303130        1.777600
      0.666250        0.426319        0.927453        0.303130        1.777600
      0.666562        0.426319        0.927453        0.303130        1.777600
      0.666875        0.426319        0.927453        0.303130        1.777600
      0.667188        0.426319        0.927453        0.303130        1.777600
      0.667500        0.426319        0.927453        0.303130        1.777600
      0.667812        0.426319        0.927453        0.303130        1.777600
      0.668125        0.426319        0.927453        0.303130        1.777600
      0.668437        0.426319        0.927453        0.303130        1.777600
      0.668750        0.426319        0.927453        0.303130        1.777600
      0.669062        0.426319        0.927453        0.303130        1.777600
      0.669375        0.426319        0.927453        0.303130        1.777600
      0.669688        0.426319        0.927453        0.303130        1.777600
      0.670000        0.426319        0.927453        0.303130        1.777600
      0.670312        0.426319        0.927453        0.303130        1.777600
      0.670625        0.426319        0.927453        0.303130        1.777600
      0.670937        0.426319        0.927453        0.303130        1.777600
      0.671250        0.426319        0.927453        0.303130        1.777600
      0.671562        0.426319        0.927453        0.303130        1.777600
      0.671875        0.426319        0.927453        0.303130        1.777600
      0.672188        0.426319        0.927453        0.303130        1.777600
      0.672500        0.426319        0.927453        0.303130        1.777600
      0.672812        0.426319        0.927453        0.303130        1.777600
      0.673125        0.426319        0.927453        0.303130        1.777600
      0.673437        0.426319        0.927453        0.303130        1.777600
      0.673750        0.426319        0.927453        0.303130        1.777600
      0.674062        0.426319        0.927453        0.303130        1.777600
      0.674375        0.426319        0.927453        0.303130        1.777600
      0.674688        0.426319        0.927453        0.303130        1.777600
      0.675000        0.426319        0.927453        0.303130        1.777600
      0.675312        0.426319        0.927453        0.303130        1.777600
      0.675625        0.426319        0.927453        0.303130        1.777600
      0.675937        0.426319        0.927453        0.303130        1.777600
