      0.672500        0.426319        0.927453        0.303130        1.777600
      0.673125        0.426319        0.927453        0.303130        1.777600
      0.673750        0.426319        0.927453        0.303130        1.777600
      0.674375        0.426319        0.927453        0.303130        1.777600
      0.675000        0.426319        0.927453        0.303130        1.777600
      0.675625        0.426319        0.927453        0.303130        1.777600
      0.676250        0.426319        0.927453        0.303130        1.777600
      0.676875        0.426319        0.927453        0.303130        1.777600
      0.677500        0.426319        0.927453        0.303130        1.777600
      0.678125        0.426319        0.927453        0.303130        1.777600
      0.678750        0.426319        0.927453        0.303130        1.777600
      0.679375        0.426319        0.927453        0.303130        1.777600
      0.680000        0.426319        0.927453        0.303130        1.777600
      0.680625        0.426319        0.927453        0.303130        1.777600
      0.681250        0.426319        0.927453        0.303130        1.777600
      0.681875        0.426319        0.927453        0.303130        1.777600
      0.682500        0.426319        0.927453        0.303130        1.777600
      0.683125        0.426319        0.927453        0.303130        1.777600
      0.683750        0.426319        0.927453        0.303130        1.777600
      0.684375        0.426319        0.927453        0.303130        1.777600
      0.685000        0.426319        0.927453        0.303130        1.777600
      0.685625        0.426319        0.927453        0.303130        1.777600
      0.686250        0.426319        0.927453        0.303130        1.777600
      0.686875        0.426319        0.927453        0.303130        1.777600
      0.687500        0.426319        0.927453        0.303130        1.777600
      0.688125        0.426319        0.927453        0.303130        1.777600
      0.688750        0.426319        0.927453        0.303130        1.777600
      0.689375        0.426319        0.927453        0.303130        1.777600
      0.690000        0.426319        0.927453        0.303130        1.777600
      0.690625        0.426319        0.927453        0.303130        1.777600
      0.691250        0.426319        0.927453        0.303130        1.777600
      0.691875        0.426319        0.927453        0.303130        1.777600
      0.692500        0.426319        0.927453        0.303130        1.777600
      0.693125        0.426319        0.927453        0.303130        1.777600
      0.693750        0.426319        0.927453        0.303130        1.777600
      0.694375        0.426319        0.927453        0.303130        1.777600
      0.695000        0.426319        0.927453        0.303130        1.777600
      0.695625        0.426319        0.927453        0.303130        1.777600
      0.696250        0.426319        0.927453        0.303130        1.777600
      0.696875        0.426319        0.927453        0.303130        1.777600
      0.697500        0.426319        0.927453        0.303130        1.777600
      0.698125        0.426319        0.927453        0.303130        1.777600
      0.698750        0.426319        0.927453        0.303130        1.777600
      0.699375        0.426319        0.927453        0.303130        1.777600
      0.700000        0.426319        0.927453        0.303130        1.777600
      0.700625        0.426319        0.927453        0.303130        1.777600
      0.701250        0.426319        0.927453        0.303130        1.777600
      0.701875        0.426319        0.927453        0.303130        1.777600
      0.702500        0.426319        0.927453        0.303130        1.777600
      0.703125        0.426319        0.927453        0.303130        1.777600
      0.703750        0.426319        0.927453        0.303130        1.777600
      0.704375        0.426319        0.927453        0.303130        1.777600
      0.705000        0.426319        0.927453        0.303130        1.777600
      0.705625        0.426319        0.927453        0.303130        1.777600
      0.706250        0.426319        0.927453        0.303130        1.777600
      0.706875        0.426319        0.927453        0.303130        1.777600
      0.707500        0.426319        0.927453        0.303130        1.777600
      0.708125        0.426319        0.927453        0.303130        1.777600
      0.708750        0.426319        0.927453        0.303130        1.777600
      0.709375        0.426319        0.927453        0.303130        1.777600
      0.710000        0.426319        0.927453        0.303130        1.777600
      0.710625        0.426319        0.927453        0.303130        1.777600
      0.711250        0.426319        0.927453        0.303130        1.777600
      0.711875        0.426319        0.927453        0.303130        1.777600
      0.712500        0.426319        0.927453        0.303130        1.777600
      0.713125        0.426319        0.927453        0.303130        1.777600
      0.713750        0.426319        0.927453        0.303130        1.777600
      0.714375        0.265574        0.927453        0.303130        2.853541
      0.715000        0.265574        0.927453        0.303130        2.853541
      0.715625        0.265574        0.927453        0.303130        2.853541
      0.716250        0.265574        0.927453        0.303130        2.853541
      0.716875        0.265574        0.927453        0.303130        2.853541
      0.717500        0.265574        0.927453        0.303130        2.853541
      0.718125        0.265574        0.927453        0.303130        2.853541
      0.718750        0.265574        0.927453        0.303130        2.853541
      0.719375        0.265574        0.927453        0.303130        2.853541
      0.720000        0.265574        0.927453        0.303130        2.853541
      0.720625        0.265574        0.927453        0.303130        2.853541
      0.721250        0.265574        0.927453        0.303130        2.853541
      0.721875        0.265574        0.927453        0.303130        2.853541
      0.722500        0.265574        0.927453        0.303130        2.853541
      0.723125        0.265574        0.927453        0.303130        2.853541
      0.723750        0.265574        0.927453        0.303130        2.853541
      0.724375        0.265574        0.927453        0.303130        2.853541
      0.725000        0.265574        0.927453        0.303130        2.853541
      0.725625        0.265574        0.927453        0.303130        2.853541
      0.726250        0.265574        0.927453        0.303130        2.853541
      0.726875        0.265574        0.927453        0.303130        2.853541
      0.727500        0.265574        0.927453        0.303130        2.853541
      0.728125        0.265574        0.927453        0.303130        2.853541
      0.728750        0.265574        0.927453        0.303130        2.853541
      0.729375        0.265574        0.927453        0.303130        2.853541
      0.730000        0.265574        0.927453        0.303130        2.853541
      0.730625        0.265574        0.927453        0.303130        2.853541
      0.731250        0.265574        0.927453        0.303130        2.853541
      0.731875        0.265574        0.927453        0.303130        2.853541
      0.732500        0.265574        0.927453        0.303130        2.853541
      0.733125        0.265574        0.927453        0.303130        2.853541
      0.733750        0.265574        0.927453        0.303130        2.853541
      0.734375        0.265574        0.927453        0.303130        2.853541
      0.735000        0.265574        0.927453        0.303130        2.853541
      0.735625        0.265574        0.927453        0.303130        2.853541
      0.736250        0.265574        0.927453        0.303130        2.853541
      0.736875        0.265574        0.927453        0.303130        2.853541
      0.737500        0.265574        0.927453        0.303130        2.853541
      0.738125        0.265574        0.927453        0.303130        2.853541
      0.738750        0.265574        0.927453        0.303130        2.853541
      0.739375        0.265574        0.927453        0.303130        2.853541
      0.740000        0.265574        0.927453        0.303130        2.853541
      0.740625        0.265574        0.927453        0.303130        2.853541
      0.741250        0.265574        0.927453        0.303130        2.853541
      0.741875        0.265574        0.927453        0.303130        2.853541
      0.742500        0.265574        0.927453        0.303130        2.853541
      0.743125        0.265574        0.927453        0.303130        2.853541
      0.743750        0.265574        0.927453        0.303130        2.853541
      0.744375        0.265574        0.927453        0.303130        2.853541
      0.745000        0.265574        0.927453        0.303130        2.853541
      0.745625        0.265574        0.927453        0.303130        2.853541
      0.746250        0.265574        0.927453        0.303130        2.853541
      0.746875        0.265574        0.927453        0.303130        2.853541
      0.747500        0.265574        0.927453        0.303130        2.853541
      0.748125        0.265574        0.927453        0.303130        2.853541
      0.748750        0.265574        0.927453        0.303130        2.853541
      0.749375        0.265574        0.927453        0.303130        2.853541
      0.750000        0.265574        0.927453        0.303130        2.853541
      0.750625        0.265574        0.927453        0.303130        2.853541
      0.751250        0.265574        0.927453        0.303130        2.853541
      0.751875        0.265574        0.927453        0.303130        2.853541
      0.752500        0.265574        0.927453        0.303130        2.853541
      0.753125        0.265574        0.927453        0.303130        2.853541
      0.753750        0.265574        0.927453        0.303130        2.853541
      0.754375        0.265574        0.927453        0.303130        2.853541
      0.755000        0.265574        0.927453        0.303130        2.853541
      0.755625        0.265574        0.927453        0.303130        2.853541
      0.756250        0.265574        0.927453        0.303130        2.853541
      0.756875        0.265574        0.927453        0.303130        2.853541
      0.757500        0.265574        0.927453        0.303130        2.853541
      0.758125        0.265574        0.927453        0.303130        2.853541
      0.758750        0.265574        0.927453        0.303130        2.853541
      0.759375        0.265574        0.927453        0.303130        2.853541
      0.760000        0.265574        0.927453        0.303130        2.853541
      0.760625        0.265574        0.927453        0.303130        2.853541
      0.761250        0.265574        0.927453        0.303130        2.853541
      0.761875        0.265574        0.927453        0.303130        2.853541
      0.762500        0.265574        0.927453        0.303130        2.853541
      0.763125        0.265574        0.927453        0.303130        2.853541
      0.763750        0.265574        0.927453        0.303130        2.853541
      0.764375        0.265574        0.927453        0.303130        2.853541
      0.765000        0.265574        0.927453        0.303130        2.853541
      0.765625        0.265574        0.927453        0.303130        2.853541
      0.766250        0.265574        0.927453        0.303130        2.853541
      0.766875        0.265574        0.927453        0.303130        2.853541
      0.767500        0.265574        0.927453        0.303130        2.853541
      0.768125        0.265574        0.927453        0.303130        2.853541
      0.768750        0.265574        0.927453        0.303130        2.853541
      0.769375        0.265574        0.927453        0.303130        2.853541
      0.770000        0.265574        0.927453        0.303130        2.853541
      0.770625        0.265574        0.927453        0.303130        2.853541
      0.771250        0.265574        0.927453        0.303130        2.853541
      0.771875        0.265574        0.927453        0.303130        2.853541
      0.772500        0.265574        0.927453        0.303130        2.853541
      0.773125        0.265574        0.927453        0.303130        2.853541
      0.773750        0.265574        0.927453        0.303130        2.853541
      0.774375        0.265574        0.927453        0.303130        2.853541
      0.775000        0.265574        0.927453        0.303130        2.853541
      0.775625        0.265574        0.927453        0.303130        2.853541
      0.776250        0.265574        0.927453        0.303130        2.853541
      0.776875        0.265574        0.927453        0.303130        2.853541
      0.777500        0.265574        0.927453        0.303130        2.853541
      0.778125        0.265574        0.927453        0.303130        2.853541
      0.778750        0.265574        0.927453        0.303130        2.853541
      0.779375        0.265574        0.927453        0.303130        2.853541
      0.780000        0.265574        0.927453        0.303130        2.853541
      0.780625        0.265574        0.927453        0.303130        2.853541
      0.781250        0.265574        0.927453        0.303130        2.853541
      0.781875        0.265574        0.927453        0.303130        2.853541
      0.782500        0.265574        0.927453        0.303130        2.853541
      0.783125        0.265574        0.927453        0.303130        2.853541
      0.783750        0.265574        0.927453        0.303130        2.853541
      0.784375        0.265574        0.927453        0.303130        2.853541
      0.785000        0.265574        0.927453        0.303130        2.853541
      0.785625        0.265574        0.927453        0.303130        2.853541
      0.786250        0.265574        0.927453        0.303130        2.853541
      0.786875        0.265574        0.927453        0.303130        2.853541
      0.787500        0.265574        0.927453        0.303130        2.853541
      0.788125        0.265574        0.927453        0.303130        2.853541
      0.788750        0.265574        0.927453        0.303130        2.853541
      0.789375        0.265574        0.927453        0.303130        2.853541
      0.790000        0.265574        0.927453        0.303130        2.853541
      0.790625        0.265574        0.927453        0.303130        2.853541
      0.791250        0.265574        0.927453        0.303130        2.853541
      0.791875        0.265574        0.927453        0.303130        2.853541
      0.792500        0.265574        0.927453        0.303130        2.853541
      0.793125        0.265574        0.927453        0.303130        2.853541
      0.793750        0.265574        0.927453        0.303130        2.853541
      0.794375        0.265574        0.927453        0.303130        2.853541
      0.795000        0.265574        0.927453        0.303130        2.853541
      0.795625        0.265574        0.927453        0.303130        2.853541
      0.796250        0.265574        0.927453        0.303130        2.853541
      0.796875        0.265574        0.927453        0.303130        2.853541
      0.797500        0.265574        0.927453        0.303130        2.853541
      0.798125        0.265574        0.927453        0.303130        2.853541
      0.798750        0.265574        0.927453        0.303130        2.853541
      0.799375        0.265574        0.927453        0.303130        2.853541
      0.800000        0.265574        0.927453        0.303130        2.853541
      0.800625        0.265574        0.927453        0.303130        2.853541
      0.801250        0.265574        0.927453        0.303130        2.853541
      0.801875        0.265574        0.927453        0.303130        2.853541
      0.802500        0.265574        0.927453        0.303130        2.853541
      0.803125        0.265574        0.927453        0.303130        2.853541
      0.803750        0.265574        0.927453        0.303130        2.853541
      0.804375        0.265574        0.927453        0.303130        2.853541
      0.805000        0.265574        0.927453        0.303130        2.853541
      0.805625        0.265574        0.927453        0.303130        2.853541
      0.806250        0.265574        0.927453        0.303130        2.853541
      0.806875        0.265574        0.927453        0.303130        2.853541
      0.807500        0.265574        0.927453        0.303130        2.853541
      0.808125        0.265574        0.927453        0.303130        2.853541
      0.808750        0.265574        0.927453        0.303130        2.853541
      0.809375        0.265574        0.927453        0.303130        2.853541
      0.810000        0.265574        0.927453        0.303130        2.853541
      0.810625        0.265574        0.927453        0.303130        2.853541
      0.811250        0.265574        0.927453        0.303130        2.853541
      0.811875        0.265574        0.927453        0.303130        2.853541
      0.812500        0.265574        0.927453        0.303130        2.853541
      0.813125        0.265574        0.927453        0.303130        2.853541
      0.813750        0.265574        0.927453        0.303130        2.853541
      0.814375        0.265574        0.927453        0.303130        2.853541
      0.815000        0.265574        0.927453        0.303130        2.853541
      0.815625        0.265574        0.927453        0.303130        2.853541
      0.816250        0.265574        0.927453        0.303130        2.853541
      0.816875        0.265574        0.927453        0.303130        2.853541
      0.817500        0.265574        0.927453        0.303130        2.853541
      0.818125        0.265574        0.927453        0.303130        2.853541
      0.818750        0.265574        0.927453        0.303130        2.853541
      0.819375        0.265574        0.927453        0.303130        2.853541
      0.820000        0.265574        0.927453        0.303130        2.853541
      0.820625        0.265574        0.927453        0.303130        2.853541
      0.821250        0.265574        0.927453        0.303130        2.853541
      0.821875        0.265574        0.927453        0.303130        2.853541
      0.822500        0.265574        0.927453        0.303130        2.853541
      0.823125        0.265574        0.927453        0.303130        2.853541
      0.823750        0.265574        0.927453        0.303130        2.853541
      0.824375        0.265574        0.927453        0.303130        2.853541
      0.825000        0.265574        0.927453        0.303130        2.853541
      0.825625        0.265574        0.927453        0.303130        2.853541
      0.826250        0.265574        0.927453        0.303130        2.853541
      0.826875        0.265574        0.927453        0.303130        2.853541
      0.827500        0.265574        0.927453        0.303130        2.853541
      0.828125        0.265574        0.927453        0.303130        2.853541
      0.828750        0.265574        0.927453        0.303130        2.853541
      0.829375        0.265574        0.927453        0.303130        2.853541
      0.830000        0.265574        0.927453        0.303130        2.853541
      0.830625        0.265574        0.927453        0.303130        2.853541
      0.831250        0.265574        0.927453        0.303130        2.853541
      0.831875        0.265574        0.927453        0.303130        2.853541
      0.832500        0.265574        0.927453        0.303130        2.853541
      0.833125        0.265574        0.927453        0.303130        2.853541
      0.833750        0.265574        0.927453        0.303130        2.853541
      0.834375        0.265574        0.927453        0.303130        2.853541
      0.835000        0.265574        0.927453        0.303130        2.853541
      0.835625        0.265574        0.927453        0.303130        2.853541
      0.836250        0.265574        0.927453        0.303130        2.853541
      0.836875        0.265574        0.927453        0.303130        2.853541
      0.837500        0.265574        0.927453        0.303130        2.853541
      0.838125        0.265574        0.927453        0.303130        2.853541
      0.838750        0.265574        0.927453        0.303130        2.853541
      0.839375        0.265574        0.927453        0.303130        2.853541
      0.840000        0.265574        0.927453        0.303130        2.853541
      0.840625        0.265574        0.927453        0.303130        2.853541
      0.841250        0.265574        0.927453        0.303130        2.853541
      0.841875        0.265574        0.927453        0.303130        2.853541
      0.842500        0.265574        0.927453        0.303130        2.853541
      0.843125        0.265574        0.927453        0.303130        2.853541
      0.843750        0.265574        0.927453        0.303130        2.853541
      0.844375        0.265574        0.927453        0.303130        2.853541
      0.845000        0.265574        0.927453        0.303130        2.853541
      0.845625        0.265574        0.927453        0.303130        2.853541
      0.846250        0.265574        0.927453        0.303130        2.853541
      0.846875        0.265574        0.927453        0.303130        2.853541
      0.847500        0.265574        0.927453        0.303130        2.853541
      0.848125        0.265574        0.927453        0.303130        2.853541
      0.848750        0.265574        0.927453        0.303130        2.853541
      0.849375        0.265574        0.927453        0.303130        2.853541
      0.850000        0.265574        0.927453        0.303130        2.853541
      0.850625        0.265574        0.927453        0.303130        2.853541
      0.851250        0.265574        0.927453        0.303130        2.853541
      0.851875        0.265574        0.927453        0.303130        2.853541
      0.852500        0.265574        0.927453        0.303130        2.853541
      0.853125        0.265574        0.927453        0.303130        2.853541
      0.853750        0.265574        0.927453        0.303130        2.853541
      0.854375        0.265574        0.927453        0.303130        2.853541
      0.855000        0.265574        0.927453        0.303130        2.853541
      0.855625        0.265574        0.927453        0.303130        2.853541
      0.856250        0.265574        0.927453        0.303130        2.853541
      0.856875        0.265574        0.927453        0.303130        2.853541
      0.857500        0.265574        0.927453        0.303130        2.853541
      0.858125        0.265574        0.927453        0.303130        2.853541
      0.858750        0.265574        0.927453        0.303130        2.853541
      0.859375        0.265574        0.927453        0.303130        2.853541
      0.860000        0.265574        0.927453        0.303130        2.853541
      0.860625        0.265574        0.927453        0.303130        2.853541
      0.861250        0.265574        0.927453        0.303130        2.853541
      0.861875        0.265574        0.927453        0.303130        2.853541
      0.862500        0.265574        0.927453        0.303130        2.853541
      0.863125        0.265574        0.927453        0.303130        2.853541
      0.863750        0.265574        0.927453        0.303130        2.853541
      0.864375        0.265574        0.927453        0.303130        2.853541
      0.865000        0.265574        0.927453        0.303130        2.853541
      0.865625        0.265574        0.927453        0.303130        2.853541
      0.866250        0.265574        0.927453        0.303130        2.853541
      0.866875        0.265574        0.927453        0.303130        2.853541
      0.867500        0.265574        0.927453        0.303130        2.853541
      0.868125        0.265574        0.927453        0.303130        2.853541
      0.868750        0.265574        0.927453        0.303130        2.853541
      0.869375        0.265574        0.927453        0.303130        2.853541
      0.870000        0.265574        0.927453        0.303130        2.853541
      0.870625        0.265574        0.927453        0.303130        2.853541
      0.871250        0.265574        0.927453        0.303130        2.853541
      0.871875        0.265574        0.927453        0.303130        2.853541
      0.872500        0.265574        0.927453        0.303130        2.853541
      0.873125        0.265574        0.927453        0.303130        2.853541
      0.873750        0.265574        0.927453        0.303130        2.853541
      0.874375        0.265574        0.927453        0.303130        2.853541
      0.875000        0.265574        0.927453        0.303130        2.853541
      0.875625        0.265574        0.927453        0.303130        2.853541
      0.876250        0.265574        0.927453        0.303130        2.853541
      0.876875        0.265574        0.927453        0.303130        2.853541
      0.877500        0.265574        0.927453        0.303130        2.853541
      0.878125        0.265574        0.927453        0.303130        2.853541
      0.878750        0.265574        0.927453        0.303130        2.853541
      0.879375        0.265574        0.927453        0.303130        2.853541
      0.880000        0.265574        0.927453        0.303130        2.853541
      0.880625        0.265574        0.927453        0.303130        2.853541
      0.881250        0.265574        0.927453        0.303130        2.853541
      0.881875        0.265574        0.927453        0.303130        2.853541
      0.882500        0.265574        0.927453        0.303130        2.853541
      0.883125        0.265574        0.927453        0.303130        2.853541
      0.883750        0.265574        0.927453        0.303130        2.853541
      0.884375        0.265574        0.927453        0.303130        2.853541
      0.885000        0.265574        0.927453        0.303130        2.853541
      0.885625        0.265574        0.927453        0.303130        2.853541
      0.886250        0.265574        0.927453        0.303130        2.853541
      0.886875        0.265574        0.927453        0.303130        2.853541
      0.887500        0.265574        0.927453        0.303130        2.853541
      0.888125        0.265574        0.927453        0.303130        2.853541
      0.888750        0.265574        0.927453        0.303130        2.853541
      0.889375        0.265574        0.927453        0.303130        2.853541
      0.890000        0.265574        0.927453        0.303130        2.853541
      0.890625        0.265574        0.927453        0.303130        2.853541
      0.891250        0.265574        0.927453        0.303130        2.853541
      0.891875        0.265574        0.927453        0.303130        2.853541
      0.892500        0.265574        0.927453        0.303130        2.853541
      0.893125        0.265574        0.927453        0.303130        2.853541
      0.893750        0.265574        0.927453        0.303130        2.853541
      0.894375        0.265574        0.927453        0.303130        2.853541
      0.895000        0.265574        0.927453        0.303130        2.853541
      0.895625        0.265574        0.927453        0.303130        2.853541
      0.896250        0.265574        0.927453        0.303130        2.853541
      0.896875        0.265574        0.927453        0.303130        2.853541
      0.897500        0.265574        0.927453        0.303130        2.853541
      0.898125        0.265574        0.927453        0.303130        2.853541
      0.898750        0.265574        0.927453        0.303130        2.853541
      0.899375        0.265574        0.927453        0.303130        2.853541
      0.900000        0.265574        0.927453        0.303130        2.853541
      0.900625        0.265574        0.927453        0.303130        2.853541
      0.901250        0.265574        0.927453        0.303130        2.853541
      0.901875        0.265574        0.927453        0.303130        2.853541
      0.902500        0.265574        0.927453        0.303130        2.853541
      0.903125        0.265574        0.927453        0.303130        2.853541
      0.903750        0.265574        0.927453        0.303130        2.853541
      0.904375        0.265574        0.927453        0.303130        2.853541
      0.905000        0.125000        0.000000        0.100000        2.000000
      0.905625        0.125000        0.000000        0.100000        2.000000
      0.906250        0.125000        0.000000        0.100000        2.000000
      0.906875        0.125000        0.000000        0.100000        2.000000
      0.907500        0.125000        0.000000        0.100000        2.000000
      0.908125        0.125000        0.000000        0.100000        2.000000
      0.908750        0.125000        0.000000        0.100000        2.000000
      0.909375        0.125000        0.000000        0.100000        2.000000
      0.910000        0.125000        0.000000        0.100000        2.000000
      0.910625        0.125000        0.000000        0.100000        2.000000
      0.911250        0.125000        0.000000        0.100000        2.000000
      0.911875        0.125000        0.000000        0.100000        2.000000
      0.912500        0.125000        0.000000        0.100000        2.000000
      0.913125        0.125000        0.000000        0.100000        2.000000
      0.913750        0.125000        0.000000        0.100000        2.000000
      0.914375        0.125000        0.000000        0.100000        2.000000
      0.915000        0.125000        0.000000        0.100000        2.000000
      0.915625        0.125000        0.000000        0.100000        2.000000
      0.916250        0.125000        0.000000        0.100000        2.000000
      0.916875        0.125000        0.000000        0.100000        2.000000
      0.917500        0.125000        0.000000        0.100000        2.000000
      0.918125        0.125000        0.000000        0.100000        2.000000
      0.918750        0.125000        0.000000        0.100000        2.000000
      0.919375        0.125000        0.000000        0.100000        2.000000
      0.920000        0.125000        0.000000        0.100000        2.000000
      0.920625        0.125000        0.000000        0.100000        2.000000
      0.921250        0.125000        0.000000        0.100000        2.000000
      0.921875        0.125000        0.000000        0.100000        2.000000
      0.922500        0.125000        0.000000        0.100000        2.000000
      0.923125        0.125000        0.000000        0.100000        2.000000
      0.923750        0.125000        0.000000        0.100000        2.000000
      0.924375        0.125000        0.000000        0.100000        2.000000
      0.925000        0.125000        0.000000        0.100000        2.000000
      0.925625        0.125000        0.000000        0.100000        2.000000
      0.926250        0.125000        0.000000        0.100000        2.000000
      0.926875        0.125000        0.000000        0.100000        2.000000
      0.927500        0.125000        0.000000        0.100000        2.000000
      0.928125        0.125000        0.000000        0.100000        2.000000
      0.928750        0.125000        0.000000        0.100000        2.000000
      0.929375        0.125000        0.000000        0.100000        2.000000
      0.930000        0.125000        0.000000        0.100000        2.000000
      0.930625        0.125000        0.000000        0.100000        2.000000
      0.931250        0.125000        0.000000        0.100000        2.000000
      0.931875        0.125000        0.000000        0.100000        2.000000
      0.932500        0.125000        0.000000        0.100000        2.000000
      0.933125        0.125000        0.000000        0.100000        2.000000
      0.933750        0.125000        0.000000        0.100000        2.000000
      0.934375        0.125000        0.000000        0.100000        2.000000
      0.935000        0.125000        0.000000        0.100000        2.000000
      0.935625        0.125000        0.000000        0.100000        2.000000
      0.936250        0.125000        0.000000        0.100000        2.000000
      0.936875        0.125000        0.000000        0.100000        2.000000
      0.937500        0.125000        0.000000        0.100000        2.000000
      0.938125        0.125000        0.000000        0.100000        2.000000
      0.938750        0.125000        0.000000        0.100000        2.000000
      0.939375        0.125000        0.000000        0.100000        2.000000
      0.940000        0.125000        0.000000        0.100000        2.000000
      0.940625        0.125000        0.000000        0.100000        2.000000
      0.941250        0.125000        0.000000        0.100000        2.000000
      0.941875        0.125000        0.000000        0.100000        2.000000
      0.942500        0.125000        0.000000        0.100000        2.000000
      0.943125        0.125000        0.000000        0.100000        2.000000
      0.943750        0.125000        0.000000        0.100000        2.000000
      0.944375        0.125000        0.000000        0.100000        2.000000
      0.945000        0.125000        0.000000        0.100000        2.000000
      0.945625        0.125000        0.000000        0.100000        2.000000
      0.946250        0.125000        0.000000        0.100000        2.000000
      0.946875        0.125000        0.000000        0.100000        2.000000
      0.947500        0.125000        0.000000        0.100000        2.000000
      0.948125        0.125000        0.000000        0.100000        2.000000
      0.948750        0.125000        0.000000        0.100000        2.000000
      0.949375        0.125000        0.000000        0.100000        2.000000
      0.950000        0.125000        0.000000        0.100000        2.000000
      0.950625        0.125000        0.000000        0.100000        2.000000
      0.951250        0.125000        0.000000        0.100000        2.000000
      0.951875        0.125000        0.000000        0.100000        2.000000
      0.952500        0.125000        0.000000        0.100000        2.000000
      0.953125        0.125000        0.000000        0.100000        2.000000
      0.953750        0.125000        0.000000        0.100000        2.000000
      0.954375        0.125000        0.000000        0.100000        2.000000
      0.955000        0.125000        0.000000        0.100000        2.000000
      0.955625        0.125000        0.000000        0.100000        2.000000
      0.956250        0.125000        0.000000        0.100000        2.000000
      0.956875        0.125000        0.000000        0.100000        2.000000
      0.957500        0.125000        0.000000        0.100000        2.000000
      0.958125        0.125000        0.000000        0.100000        2.000000
      0.958750        0.125000        0.000000        0.100000        2.000000
      0.959375        0.125000        0.000000        0.100000        2.000000
      0.960000        0.125000        0.000000        0.100000        2.000000
      0.960625        0.125000        0.000000        0.100000        2.000000
      0.961250        0.125000        0.000000        0.100000        2.000000
      0.961875        0.125000        0.000000        0.100000        2.000000
      0.962500        0.125000        0.000000        0.100000        2.000000
      0.963125        0.125000        0.000000        0.100000        2.000000
      0.963750        0.125000        0.000000        0.100000        2.000000
      0.964375        0.125000        0.000000        0.100000        2.000000
      0.965000        0.125000        0.000000        0.100000        2.000000
      0.965625        0.125000        0.000000        0.100000        2.000000
      0.966250        0.125000        0.000000        0.100000        2.000000
      0.966875        0.125000        0.000000        0.100000        2.000000
      0.967500        0.125000        0.000000        0.100000        2.000000
      0.968125        0.125000        0.000000        0.100000        2.000000
      0.968750        0.125000        0.000000        0.100000        2.000000
      0.969375        0.125000        0.000000        0.100000        2.000000
      0.970000        0.125000        0.000000        0.100000        2.000000
      0.970625        0.125000        0.000000        0.100000        2.000000
      0.971250        0.125000        0.000000        0.100000        2.000000
      0.971875        0.125000        0.000000        0.100000        2.000000
      0.972500        0.125000        0.000000        0.100000        2.000000
      0.973125        0.125000        0.000000        0.100000        2.000000
      0.973750        0.125000        0.000000        0.100000        2.000000
      0.974375        0.125000        0.000000        0.100000        2.000000
      0.975000        0.125000        0.000000        0.100000        2.000000
      0.975625        0.125000        0.000000        0.100000        2.000000
      0.976250        0.125000        0.000000        0.100000        2.000000
      0.976875        0.125000        0.000000        0.100000        2.000000
      0.977500        0.125000        0.000000        0.100000        2.000000
      0.978125        0.125000        0.000000        0.100000        2.000000
      0.978750        0.125000        0.000000        0.100000        2.000000
      0.979375        0.125000        0.000000        0.100000        2.000000
      0.980000        0.125000        0.000000        0.100000        2.000000
      0.980625        0.125000        0.000000        0.100000        2.000000
      0.981250        0.125000        0.000000        0.100000        2.000000
      0.981875        0.125000        0.000000        0.100000        2.000000
      0.982500        0.125000        0.000000        0.100000        2.000000
      0.983125        0.125000        0.000000        0.100000        2.000000
      0.983750        0.125000        0.000000        0.100000        2.000000
      0.984375        0.125000        0.000000        0.100000        2.000000
      0.985000        0.125000        0.000000        0.100000        2.000000
      0.985625        0.125000        0.000000        0.100000        2.000000
      0.986250        0.125000        0.000000        0.100000        2.000000
      0.986875        0.125000        0.000000        0.100000        2.000000
      0.987500        0.125000        0.000000        0.100000        2.000000
      0.988125        0.125000        0.000000        0.100000        2.000000
      0.988750        0.125000        0.000000        0.100000        2.000000
      0.989375        0.125000        0.000000        0.100000        2.000000
      0.990000        0.125000        0.000000        0.100000        2.000000
      0.990625        0.125000        0.000000        0.100000        2.000000
      0.991250        0.125000        0.000000        0.100000        2.000000
      0.991875        0.125000        0.000000        0.100000        2.000000
      0.992500        0.125000        0.000000        0.100000        2.000000
      0.993125        0.125000        0.000000        0.100000        2.000000
      0.993750        0.125000        0.000000        0.100000        2.000000
      0.994375        0.125000        0.000000        0.100000        2.000000
      0.995000        0.125000        0.000000        0.100000        2.000000
      0.995625        0.125000        0.000000        0.100000        2.000000
      0.996250        0.125000        0.000000        0.100000        2.000000
      0.996875        0.125000        0.000000        0.100000        2.000000
      0.997500        0.125000        0.000000        0.100000        2.000000
      0.998125        0.125000        0.000000        0.100000        2.000000
      0.998750        0.125000        0.000000        0.100000        2.000000
      0.999375        0.125000        0.000000        0.100000        2.000000
      1.000000        0.125000        0.000000        0.100000        2.000000
